t,x,y,z,theta_x,theta_y,theta_z
0.808972799917683,405.850586,-4.313993,-350.388031,179.590412,0.052254,14.413097
0.8114448999986053,405.850586,-4.313993,-350.388031,179.590412,0.052254,14.413097
0.8140201999340206,405.850586,-4.810308,-350.388031,179.590412,0.052254,13.751331
0.8165197998750955,405.850616,-5.318987,-350.388031,179.590412,0.052254,13.073063
0.8190206999424845,405.850616,-5.318987,-350.388031,179.590412,0.052254,13.073063
0.8215300999581814,405.850616,-5.81965,-350.388031,179.590412,0.052254,12.40551
0.8260351999197155,405.850586,-6.242331,-350.388,179.590412,0.052254,11.842006
0.8285460998304188,405.850616,-6.749154,-350.388031,179.590412,0.052254,11.166203
0.8311427000444382,405.850616,-6.749154,-350.388031,179.590412,0.052254,11.166203
0.8335820999927819,405.850616,-7.1633,-350.388,179.590412,0.052254,10.614043
0.8360832999460399,405.850616,-7.1633,-350.388,179.590412,0.052254,10.614043
0.8386645999271423,405.850616,-7.635792,-350.388031,179.590412,0.052254,9.984019
0.8411081999074668,405.850616,-8.044154,-350.388,179.590412,0.052254,9.439594
0.8436252998653799,405.850616,-8.044154,-350.388,179.590412,0.052254,9.439594
0.8461354998871684,405.850616,-8.449071,-350.388,179.590412,0.052254,8.899696
0.8489083000458777,405.850616,-8.832179,-350.388,179.590412,0.052254,8.388904
0.8514361998531967,405.850616,-8.832179,-350.388,179.590412,0.052254,8.388904
0.8540684999898076,405.850616,-9.189235,-350.388,179.590412,0.052254,7.912834
0.8574494000058621,405.850616,-9.471933,-350.388,179.590412,0.052254,7.535942
0.8610888998955488,405.850616,-9.740751,-350.388,179.590412,0.052254,7.177557
0.8649390998762101,405.850616,-10.194682,-350.388031,179.590412,0.052254,6.57217
0.8683996999170631,405.850616,-10.504549,-350.388,179.590412,0.052254,6.159124
0.8710614000447094,405.850616,-10.504549,-350.388,179.590412,0.052254,6.159124
0.8739875999744982,405.850616,-10.791738,-350.388,179.590412,0.052254,5.776217
0.8770079999230802,405.850616,-11.085966,-350.388,179.590412,0.052254,5.383913
0.8801192999817431,405.850616,-11.085966,-350.388,179.590412,0.052254,5.383913
0.8835465998854488,405.850616,-11.324603,-350.388,179.590412,0.052254,5.065749
0.8864134000614285,405.850616,-11.545454,-350.38797,179.590412,0.052254,4.771306
0.888996799942106,405.850616,-11.786667,-350.388,179.590412,0.052254,4.449648
0.8915142000187188,405.850616,-11.786667,-350.388,179.590412,0.052254,4.449648
0.8941114000044763,405.850616,-11.963735,-350.38797,179.590412,0.052254,4.213646
0.8986145998351276,405.850616,-12.145895,-350.38797,179.590412,0.052254,3.970712
0.9016170999966562,405.850586,-12.286407,-350.38797,179.590412,0.052254,3.783412
0.9051455999724567,405.850586,-12.425538,-350.38797,179.590412,0.052254,3.597888
0.9076836998574436,405.850586,-12.425538,-350.38797,179.590412,0.052254,3.597888
0.9102353998459876,405.850586,-12.620856,-350.38797,179.590412,0.052254,3.337536
0.9161674999631941,405.850586,-12.688275,-350.387939,179.590412,0.052254,3.247639
0.9192639000248164,405.850586,-12.688275,-350.387939,179.590412,0.052254,3.247639
0.9219801998697221,405.850586,-12.731593,-350.387939,179.590412,0.052254,3.189885
0.9244688998442143,405.852875,-12.756955,-350.387756,179.590412,0.052025,3.155852
0.9274722998961806,405.852875,-12.756955,-350.387756,179.590412,0.052025,3.155852
0.9302348999772221,405.852875,-12.756955,-350.387756,179.590412,0.052025,3.155852
0.9327389998361468,405.849304,-12.742817,-350.388062,179.590355,0.052368,3.175103
0.9353086999617517,405.849304,-12.742817,-350.388062,179.590355,0.052368,3.175103
0.9382776999846101,405.850586,-12.706098,-350.387939,179.590412,0.052254,3.223976
