t,x,y,z,theta_x,theta_y,theta_z
0.8761405998375267,404.417267,-2.56763,-350.132111,179.688675,-0.169424,-55.566249
0.8791835999581963,404.252747,-2.108269,-350.129883,179.625019,-0.215833,-54.383492
0.8817469999194145,404.114532,-1.717085,-350.125031,179.565661,-0.255425,-53.226404
0.884265200002119,404.114532,-1.717085,-350.125031,179.565661,-0.255425,-53.226404
0.8867883998900652,403.978699,-1.226509,-350.120972,179.50888,-0.28814,-52.022734
0.8893250999972224,403.854767,-0.668293,-350.116638,179.453991,-0.316559,-50.766181
0.8922812999226153,403.759064,-0.119025,-350.111786,179.406436,-0.338332,-49.554318
0.895649999845773,403.759064,-0.119025,-350.111786,179.406436,-0.338332,-49.554318
0.8989822999574244,403.683777,0.465021,-350.107697,179.366329,-0.353687,-48.380843
0.9022913000080734,403.619354,1.126134,-350.10437,179.329086,-0.365948,-47.173277
0.9055204999167472,403.561737,1.860181,-350.101227,179.290354,-0.378496,-45.890596
0.9081423999741673,403.561737,1.860181,-350.101227,179.290354,-0.378496,-45.890596
0.9111516999546438,403.531067,2.555455,-350.097046,179.256722,-0.388179,-44.628084
0.9143870999105275,403.518311,3.253296,-350.093811,179.231168,-0.392533,-43.431289
0.9170599000062793,403.506378,4.050128,-350.091766,179.205843,-0.395685,-42.175595
0.9196522999554873,403.506378,4.050128,-350.091766,179.205843,-0.395685,-42.175595
0.9226421997882426,403.52121,4.764658,-350.089081,179.189113,-0.395398,-41.024179
0.9251491997856647,403.530334,5.596549,-350.088013,179.171466,-0.394367,-39.799367
0.9282003999687731,403.530334,5.596549,-350.088013,179.171466,-0.394367,-39.799367
0.9308348998893052,403.594482,7.123848,-350.085632,179.154162,-0.385715,-37.569874
0.936780699994415,403.635223,7.888954,-350.085297,179.151584,-0.379069,-36.515116
0.9393541999161243,403.635223,7.888954,-350.085297,179.151584,-0.379069,-36.515116
0.9418564999941736,403.68042,8.643212,-350.08548,179.153131,-0.370933,-35.513357
0.9448830999899656,403.730713,9.366122,-350.08609,179.160006,-0.361193,-34.590207
0.9475869999732822,403.730713,9.366122,-350.08609,179.160006,-0.361193,-34.590207
