t,Fx,Fy,Fz,Mx,My,Mz
0.8221975452459618,-1.1133265666864427,-1.8576660904151545,-2.616550743987937,0.005189043561909659,0.049833000924516924,0.011600827526651154
0.8236034091678508,-0.8113319747350725,-2.3576923164588557,-2.6623557214049294,0.0023840275583605604,0.04380397247903467,0.012309819188318978
0.8250092730901827,-0.6306279473207506,-2.099289492057,-2.8560274247435524,0.005238033923302157,0.043232069637705095,0.014154838126502763
0.8264151370125147,-1.0494512491128953,-2.2450748237830744,-2.9458249215392067,0.004963038581405147,0.046631002154279955,0.01080385661532713
0.8278200266698444,-0.6633348934553178,-2.5471964630347834,-2.7932575349120095,0.0020850180638770895,0.03957898850374342,0.012002903696499596
0.8292258905921764,-0.9028895519874605,-2.1157036575538264,-3.141880333831687,0.007058030086551173,0.044267972286869295,0.011356890861294995
0.8306317545145084,-0.8423261068962129,-2.274476602957879,-3.3296821717528298,0.0073700352562408285,0.03797392296426416,0.008943892743788491
0.8320834088764367,-0.3329676561258348,-2.748086050437127,-2.98400288861074,0.002114037143979533,0.03192198398344637,0.012179840084515343
0.8334892727987688,-0.39818017410259565,-2.500520304129754,-3.1541121606139138,0.0047770366994480925,0.032946897026230104,0.011850909989677201
0.8348951367206577,-0.37935902403812727,-2.1332369598609553,-3.1891129617003395,0.00732504213133858,0.030620902132321604,0.010850817624829541
0.8363000263784306,-0.5336419217489274,-2.5724130424720393,-3.2043765191344216,0.004659026953373416,0.03513290482394815,0.01131480625679327
0.8377058903007625,-0.5701987318895372,-2.5171695503455744,-3.557576001098533,0.007323023023996814,0.0358329986297381,0.011185863715015183
0.8391117542226515,-0.23656632231693586,-2.4212642463904963,-3.5028565530089333,0.0076170387668351965,0.02613693411283613,0.010351863418124448
0.8405176181449835,-0.2334355287454637,-2.6412192138892756,-3.1789506081847145,0.004118027257714732,0.025958000037897833,0.010360802252195607
0.8419234820673155,-0.1468193702600511,-2.62858112184826,-3.389147580078025,0.005530029627476199,0.028233916785646684,0.01253288212081028
0.8433293459896474,-0.3069194726846727,-2.834840372489129,-3.6481979493407204,0.0060000215647559,0.02661000313990236,0.009791835870943795
0.8447352099115364,0.08140067530650774,-2.7750149521094905,-3.6025646333006813,0.0060970355747084455,0.01845292310052038,0.010396839779220353
0.8461410738338683,-0.19984521197300276,-2.508865908072625,-3.7364767197874977,0.008607033732328875,0.025406938333143003,0.010425805773936044
0.8475469377562004,-0.3720202617548021,-2.672374323294793,-3.893351376464744,0.00858302889296816,0.030872977625657327,0.011095901679597626
0.8489528016785323,-0.34695469068508467,-2.7331543716651545,-3.8332846764830544,0.007861026654932959,0.026462943580080278,0.009201885860763322
0.8503586656004212,0.3441185779668776,-2.9218822273475276,-3.875531971862693,0.006988023499939902,0.013081962529648548,0.010885817658506165
0.851763555258194,-0.10195268916111311,-2.894210413382684,-4.099899590423484,0.00862803226241873,0.02089796150856138,0.009381882574759255
0.8531694191805259,-0.20551826285343489,-2.7042122635108576,-3.9308150414732888,0.00868202103206919,0.02418202749275089,0.00975781838258339
0.854575283102415,-0.16576911734562239,-2.841671541617547,-3.8791416291502907,0.007450024689529403,0.026209951665331133,0.011282893557451497
0.8559811470247469,-0.3924612276456865,-3.035747126029168,-4.0555093888548805,0.007415028381143077,0.028584960203696497,0.009745898384950887
0.8573870109470789,-0.18240101860981306,-2.992611483023797,-4.056731045654197,0.007716016004775031,0.023318054441441305,0.009640875932179223
0.8587928748694108,-0.11360432433109602,-2.921742037223016,-3.9250376824644997,0.0072960277078490095,0.021959967266846903,0.009791912239394913
0.8601987387912998,-0.11288883017521223,-3.1246248039466487,-3.949642956664939,0.006149019206855758,0.02523698872708202,0.01147489036282135
0.8616046027136318,-0.30558063315372785,-3.2282806190711604,-4.00720673840322,0.0058620284301976995,0.02980393479399801,0.011443822373054753
0.8630104666359638,-0.279790060987285,-3.153004721091424,-4.180847466400047,0.0074610189525227385,0.03027494559817434,0.011966891315184365
0.8644163305582957,-0.4042125515840562,-3.3683830055457697,-4.4677899483946755,0.007962027656827433,0.03541602874927641,0.01304991329868866
0.8658221944806277,-0.6183560364149125,-3.1612711700660334,-4.437042057922263,0.00903103230426119,0.04056094149880529,0.013006841492257844
0.8672270841379575,-0.861229407062343,-2.98142536012951,-4.023053467681785,0.007424033339117034,0.045239907976318605,0.012416857954464684
0.8686329480602896,-0.7193569116495164,-3.1281200203162776,-4.0189397935179665,0.006471024918351634,0.04373901086681009,0.013405825671158562
0.8700846024222179,-0.7246922128103288,-3.2348380836707697,-4.2294901017455055,0.007200044671986564,0.042935927685428865,0.01293881769140793
0.8714904663441068,-0.7940217130086931,-2.9893146309119807,-4.248088181426902,0.008831037300620539,0.04586098092429758,0.013525902953348885
0.8728963302664389,-1.0438188486002,-3.132677153037225,-4.0955460671690895,0.006847042682562335,0.05666097747914911,0.01595281037350727
0.8743021941887708,-1.4335442953012498,-3.2684798988563166,-4.213526070526023,0.006738040688429339,0.06586207943790079,0.015860903736553918
